2019-04-21 03:11:29.267150,-1.569064,-0.28439285,9.42419065,-0.00285403104499,-0.00602616230026,0.00265637226403,-0.988731672828,0.0107952238984,-0.0916163195179,0.11789653212,105.76
2019-04-21 03:11:29.334310,-1.569064,-0.28439285,9.42419065,-0.0101290177554,0.00785922259092,-0.000211574093555,-0.989141898911,0.0109445608734,-0.0917789084096,0.114259145709,105.76
2019-04-21 03:11:29.393391,-1.569064,-0.28439285,9.42419065,-0.0249969027936,0.0209575891495,-0.01101670973,-0.989425048627,0.0114206055209,-0.0924434702179,0.111183846546,105.76
2019-04-21 03:11:29.462907,-1.569064,-0.28439285,9.42419065,-0.0325680039823,0.0308811888099,-0.0239677764475,-0.989681721872,0.0123153449285,-0.0935569508925,0.10782169824,102.84
2019-04-21 03:11:29.530991,-1.569064,-0.28439285,9.42419065,-0.034583710134,0.0372252315283,-0.0353463813663,-0.989832294662,0.0133799005227,-0.0950637552481,0.104956606011,102.84
2019-04-21 03:11:29.601159,-1.569064,-0.28439285,9.42419065,-0.0330881848931,0.0393057763577,-0.0385802723467,-0.989951119166,0.0144486341243,-0.0965556697462,0.102298686566,102.84
2019-04-21 03:11:29.663334,-1.569064,-0.28439285,9.42419065,-0.0227009616792,0.0348508358002,-0.0330960713327,-0.990060666053,0.0151476738605,-0.0979799781825,0.0997514380228,102.84
2019-04-21 03:11:29.732612,-1.6279039,-0.588399,9.48303055,-0.00581597909331,0.0235827751458,-0.0212543867528,-0.990246130355,0.0154874601127,-0.0990524939684,0.0967540352399,102.84
2019-04-21 03:11:29.798956,-1.6279039,-0.588399,9.48303055,0.0101143084466,0.0106712579727,-0.00791011750698,-0.990488115909,0.0152798507211,-0.0995741710171,0.0937272792289,102.84
2019-04-21 03:11:29.864432,-1.6279039,-0.588399,9.48303055,0.0312376022339,-0.00550867011771,0.00573036726564,-0.990839166991,0.0143524887797,-0.0997372851218,0.0899123193975,102.84
2019-04-21 03:11:29.926493,-1.6279039,-0.588399,9.48303055,0.0452827475965,-0.0176576338708,0.0144343851134,-0.991236132834,0.013055119504,-0.0994583234175,0.0859565862664,102.84
2019-04-21 03:11:29.995813,-1.6279039,-0.588399,9.48303055,0.0484055690467,-0.0272855199873,0.0132015766576,-0.991690000849,0.0115084000767,-0.0985647728749,0.0818748098705,99.89
2019-04-21 03:11:30.053962,-1.6279039,-0.588399,9.48303055,0.0531920865178,-0.033986710012,0.00556957023218,-0.992091810919,0.00999565885332,-0.0975179730302,0.0783847590249,99.89
2019-04-21 03:11:30.129019,-1.6279039,-0.588399,9.48303055,0.0505750663579,-0.037960767746,-0.00645236624405,-0.992530325185,0.00829034727576,-0.0962369652307,0.0745202674021,99.89
2019-04-21 03:11:30.204948,-1.6279039,-0.588399,9.48303055,0.0340704768896,-0.0337599292397,-0.0173229053617,-0.992927327832,0.00689141472527,-0.0949838709261,0.0708935420996,99.89
2019-04-21 03:11:30.273588,-1.6279039,-0.588399,9.48303055,0.0219677761197,-0.0284725278616,-0.0229917280376,-0.993206167385,0.00617594619414,-0.094138753018,0.068126807765,99.89
2019-04-21 03:11:30.335369,-1.6279039,-0.588399,9.48303055,0.00234233681113,-0.0196159817278,-0.0256499256939,-0.993447484765,0.00603618076577,-0.0934641837558,0.0654988999242,99.89
2019-04-21 03:11:30.400565,-1.6279039,-0.588399,9.48303055,-0.0202480833977,-0.0125098135322,-0.0256314277649,-0.993662314034,0.00649184611132,-0.0932460017421,0.06243592525,99.89
2019-04-21 03:11:30.466043,-1.6279039,-0.588399,9.48303055,-0.0416101329029,-0.00905332900584,-0.0256953947246,-0.993848856356,0.00763566824175,-0.0931175956442,0.0594580580896,99.89
2019-04-21 03:11:30.537090,-1.6279039,-0.588399,9.48303055,-0.0542132593691,-0.00817579589784,-0.0250792745501,-0.994029176919,0.0093005906636,-0.0930563135058,0.0562140281722,96.81
2019-04-21 03:11:30.596004,-1.50041745,-0.2353596,9.50264385,-0.0581020191312,-0.0119712725282,-0.0232976675034,-0.994151709383,0.0108728816438,-0.0930560238216,0.0537097347366,96.81
2019-04-21 03:11:30.675476,-1.50041745,-0.2353596,9.50264385,-0.0574831441045,-0.0178747866303,-0.0242083519697,-0.994370825288,0.0133619025194,-0.0925697052625,0.0497892663669,96.81
2019-04-21 03:11:30.740731,-1.50041745,-0.2353596,9.50264385,-0.0531783029437,-0.0217939373106,-0.0225122924894,-0.99451478043,0.0150508664891,-0.0922018740866,0.047038679188,96.81
2019-04-21 03:11:30.809893,-1.50041745,-0.2353596,9.50264385,-0.0421601459384,-0.0203337781131,-0.0224228892475,-0.994677499289,0.0166118612572,-0.091704791574,0.0439425724732,96.81
2019-04-21 03:11:30.878750,-1.50041745,-0.2353596,9.50264385,-0.0228227023035,-0.0132418805733,-0.0174487754703,-0.994841563091,0.0177347891955,-0.0913071220482,0.0404814903588,96.81
2019-04-21 03:11:30.946596,-1.50041745,-0.2353596,9.50264385,-0.00421421369538,-0.00295740761794,-0.0108669465408,-0.994964082405,0.0180888974727,-0.0913523199193,0.0370677779008,96.81
2019-04-21 03:11:31.013921,-1.50041745,-0.2353596,9.50264385,0.00659256149083,0.00657044351101,-0.00403337460011,-0.995068085952,0.0180129002478,-0.0916272476799,0.0334587391852,96.81
2019-04-21 03:11:31.079817,-1.50041745,-0.2353596,9.50264385,0.0108618270606,0.0108649600297,-0.0004045550304,-0.995148466618,0.0176375734668,-0.0920447882841,0.0299366387498,93.87
2019-04-21 03:11:31.145963,-1.50041745,-0.2353596,9.50264385,0.00755322398618,0.01042628102,-0.000342458515661,-0.995206008673,0.0173517628626,-0.0926075395914,0.0262251832599,93.87
2019-04-21 03:11:31.223981,-1.50041745,-0.2353596,9.50264385,-0.00686163315549,0.00372405350208,-0.00647686421871,-0.995269438968,0.0173954534486,-0.0929403145689,0.0223212899258,93.87
2019-04-21 03:11:31.282612,-1.50041745,-0.2353596,9.50264385,-0.00797327887267,-0.0068195280619,-0.0146124390885,-0.995333030302,0.0175935572908,-0.0928909239654,0.019336539915,93.87
2019-04-21 03:11:31.376610,-1.50041745,-0.2353596,9.50264385,-0.00209794729017,-0.023368909955,-0.0241869725287,-0.995428702318,0.0178854458433,-0.0924557743831,0.0159291936735,93.87
2019-04-21 03:11:31.403388,-1.6475172,-0.53936575,9.48303055,0.00919526442885,-0.0337470248342,-0.0295601245016,-0.995527644343,0.0178207684343,-0.091749809401,0.0137514376166,93.87
2019-04-21 03:11:31.476737,-1.6475172,-0.53936575,9.48303055,0.0240300837904,-0.0406965464354,-0.0292929261923,-0.99567724793,0.0173057601715,-0.090591863456,0.0109746478747,93.87
2019-04-21 03:11:31.538440,-1.6475172,-0.53936575,9.48303055,0.0355536788702,-0.037546031177,-0.0251288246363,-0.995814409898,0.0164444899918,-0.0895083904936,0.00845504704771,93.87
2019-04-21 03:11:31.604740,-1.6475172,-0.53936575,9.48303055,0.0411704331636,-0.022703172639,-0.0185096841305,-0.995938028347,0.015246924884,-0.0885718610809,0.00547726203372,90.96
2019-04-21 03:11:31.684439,-1.6475172,-0.53936575,9.48303055,0.0375996865332,0.000897984544281,-0.00807708129287,-0.996003536541,0.0137936637763,-0.0882274560308,0.00161432344924,90.96
2019-04-21 03:11:31.752297,-1.6475172,-0.53936575,9.48303055,0.0295363869518,0.0185476131737,-0.00234325625934,-0.995967852062,0.012711061708,-0.0887847840155,-0.0019309834396,90.96
2019-04-21 03:11:31.817575,-1.6475172,-0.53936575,9.48303055,0.0166964475065,0.0273825265467,-0.00032832546276,-0.995880742754,0.012093752997,-0.0896917888569,-0.00553808282224,90.96
2019-04-21 03:11:31.884272,-1.6475172,-0.53936575,9.48303055,0.000419787189458,0.0278609618545,-0.00312605686486,-0.995758594971,0.0119479604022,-0.0907641907667,-0.0091612476126,90.96
2019-04-21 03:11:31.953755,-1.6475172,-0.53936575,9.48303055,-0.0121938074008,0.0149611253291,-0.0121445152909,-0.995652849315,0.0122560126696,-0.0914299981171,-0.0128743640354,90.96
2019-04-21 03:11:32.021103,-1.6475172,-0.53936575,9.48303055,-0.0140717243776,-0.00268206791952,-0.021201018244,-0.995581454333,0.0127153610525,-0.0916524663567,-0.0159910222385,90.96
2019-04-21 03:11:32.081241,-1.6475172,-0.53936575,9.48303055,-0.0102395564318,-0.019143704325,-0.0267671123147,-0.995558643674,0.0131533008033,-0.0913512357254,-0.0185722754385,90.96
2019-04-21 03:11:32.146591,-1.6475172,-0.53936575,9.48303055,-0.0022393334657,-0.0340061113238,-0.0274148844182,-0.995577029054,0.0133695748285,-0.0905318268013,-0.0212514005618,87.82
2019-04-21 03:11:32.216505,-1.6475172,-0.53936575,9.48303055,0.00764892948791,-0.0404946543276,-0.0245381072164,-0.99561976769,0.0133269944475,-0.0893541816482,-0.0240727984808,87.82
2019-04-21 03:11:32.280261,-1.55925735,-0.392266,9.4536106,0.015546342358,-0.038227930665,-0.0182630550116,-0.995637362385,0.0129738849255,-0.0883779225406,-0.0269678278878,87.82
2019-04-21 03:11:32.341357,-1.55925735,-0.392266,9.4536106,0.0206256248057,-0.02722671628,-0.011113290675,-0.995626322182,0.0124088035612,-0.087544080515,-0.03017088231,87.82
2019-04-21 03:11:32.408168,-1.55925735,-0.392266,9.4536106,0.0146490717307,-0.0139952469617,-0.00804627500474,-0.99556461093,0.0119139191886,-0.0870531525906,-0.0336290442675,87.82
2019-04-21 03:11:32.487871,-1.55925735,-0.392266,9.4536106,0.00345665635541,0.000292569107842,-0.0103576220572,-0.995433288194,0.0117137555389,-0.0870678717716,-0.0373435723057,87.82
2019-04-21 03:11:32.553941,-1.55925735,-0.392266,9.4536106,-0.012051650323,0.0102222040296,-0.0168785210699,-0.995269854616,0.0119925040743,-0.0873011329138,-0.0408975369703,87.82
2019-04-21 03:11:32.621727,-1.55925735,-0.392266,9.4536106,-0.0295706056058,0.0108690150082,-0.0251480843872,-0.995081280502,0.0129200903588,-0.0877936045331,-0.0440295294486,87.82
2019-04-21 03:11:32.686858,-1.55925735,-0.392266,9.4536106,-0.0398113876581,0.00413614837453,-0.0316660776734,-0.994909150287,0.0141603053263,-0.0881231774851,-0.0467928842694,84.89
2019-04-21 03:11:32.759581,-1.55925735,-0.392266,9.4536106,-0.0436620786786,-0.00548126455396,-0.0363161563873,-0.994753580412,0.0158122288628,-0.088106356673,-0.0495233035099,84.89
2019-04-21 03:11:32.830000,-1.55925735,-0.392266,9.4536106,-0.0428179875016,-0.0175650138408,-0.0333248600364,-0.994622851493,0.0172893042673,-0.0876855326281,-0.0523231364997,84.89
2019-04-21 03:11:32.887332,-1.55925735,-0.392266,9.4536106,-0.0233773160726,-0.0277151521295,-0.0269241537899,-0.994526232164,0.0182676429923,-0.086965022348,-0.0549631844613,84.89
2019-04-21 03:11:32.967231,-1.55925735,-0.392266,9.4536106,-0.00685845734552,-0.0376216396689,-0.0197931826115,-0.994416378284,0.0188818803971,-0.08586071826,-0.05837360921,84.89
2019-04-21 03:11:33.026723,-1.55925735,-0.392266,9.4536106,0.00280762207694,-0.0405463241041,-0.018296321854,-0.994317361181,0.0189793660556,-0.0848986153176,-0.0613595472204,84.89
2019-04-21 03:11:33.090329,-1.48080415,-0.4314926,9.48303055,0.00486753555015,-0.0364406332374,-0.0183903034776,-0.994224046821,0.0189176964773,-0.0839579521213,-0.0641227553875,84.89
2019-04-21 03:11:33.147890,-1.48080415,-0.4314926,9.48303055,0.00168484775349,-0.0274273697287,-0.0243880581111,-0.994112358347,0.0189767288695,-0.0832091186378,-0.066758859473,84.89
2019-04-21 03:11:33.209876,-1.48080415,-0.4314926,9.48303055,-0.0098484698683,-0.0139742558822,-0.0288002081215,-0.993972936192,0.0193262242955,-0.0827807723517,-0.0692216938614,82.34
2019-04-21 03:11:33.287704,-1.48080415,-0.4314926,9.48303055,-0.0269164778292,0.00901300087571,-0.0321536138654,-0.993706626848,0.0203556608883,-0.0829718862812,-0.0724462070461,82.34
2019-04-21 03:11:33.354161,-1.48080415,-0.4314926,9.48303055,-0.0357525907457,0.0270320624113,-0.0295629519969,-0.993400883819,0.0216589363308,-0.0838211294995,-0.0752302648827,82.34
2019-04-21 03:11:33.428673,-1.48080415,-0.4314926,9.48303055,-0.0322689898312,0.0396930165589,-0.0212311372161,-0.992979494365,0.0231819348959,-0.0853229942143,-0.0785767670676,82.34
2019-04-21 03:11:33.504045,-1.48080415,-0.4314926,9.48303055,-0.0193345528096,0.043388992548,-0.0115951849148,-0.99253948259,0.0243218575257,-0.0868853320552,-0.0820046451157,82.34
2019-04-21 03:11:33.576943,-1.48080415,-0.4314926,9.48303055,0.00504121836275,0.036974105984,-0.00239843991585,-0.992078443701,0.0246984573093,-0.0883746714589,-0.0857919879416,82.34
2019-04-21 03:11:33.634883,-1.48080415,-0.4314926,9.48303055,0.0225908830762,0.0230597183108,0.00278698373586,-0.991661081243,0.0244351019079,-0.0896626579797,-0.0892851247738,82.34
2019-04-21 03:11:33.705727,-1.48080415,-0.4314926,9.48303055,0.0388757549226,0.00249297171831,0.00179968494922,-0.991278517433,0.0234086575499,-0.0902483125951,-0.0931352656193,82.34
2019-04-21 03:11:33.777355,-1.48080415,-0.4314926,9.48303055,0.0461561642587,-0.0192178916186,-0.0053131505847,-0.990957961276,0.0219936458069,-0.0901967802311,-0.0968666060293,79.17
2019-04-21 03:11:33.851743,-1.48080415,-0.4314926,9.48303055,0.0371258966625,-0.0348010621965,-0.0191981457174,-0.990707792434,0.0205503749858,-0.0893996875465,-0.100416372998,79.17
2019-04-21 03:11:33.924891,-1.48080415,-0.4314926,9.48303055,0.0253246538341,-0.0377963148057,-0.0323342718184,-0.990537290274,0.0196284861602,-0.088439122621,-0.103097627026,79.17
2019-04-21 03:11:33.991192,-1.5886773,-0.30400615,9.34573745,0.0107058379799,-0.0346350967884,-0.0404942072928,-0.990370548828,0.0192980549619,-0.0875334378721,-0.105506674402,79.17
2019-04-21 03:11:34.053800,-1.5886773,-0.30400615,9.34573745,-0.00327695324086,-0.0249540302902,-0.0434331223369,-0.990210637997,0.0193561656215,-0.0868697505604,-0.107526172101,79.17
2019-04-21 03:11:34.112203,-1.5886773,-0.30400615,9.34573745,-0.0139482989907,-0.0129486378282,-0.0402681753039,-0.990014014608,0.0198288727504,-0.0864351632461,-0.109581153668,79.17
2019-04-21 03:11:34.181302,-1.5886773,-0.30400615,9.34573745,-0.0343663692474,0.00115549168549,-0.0317032337189,-0.989655045093,0.0210963739977,-0.0864576962517,-0.11252955827,79.17
2019-04-21 03:11:34.236590,-1.5886773,-0.30400615,9.34573745,-0.0409733876586,0.00906562246382,-0.0248113907874,-0.989359781259,0.0222742210283,-0.0865468965523,-0.114807303784,79.17
2019-04-21 03:11:34.287620,-1.5886773,-0.30400615,9.34573745,-0.0412543267012,0.0119616538286,-0.0209935121238,-0.989031649263,0.0235043946731,-0.0868742699714,-0.117118749156,76.75
2019-04-21 03:11:34.361414,-1.5886773,-0.30400615,9.34573745,-0.0272828899324,0.00892253406346,-0.0181074254215,-0.988585860056,0.0248230217414,-0.0873519143731,-0.1202142169,76.75
2019-04-21 03:11:34.423743,-1.5886773,-0.30400615,9.34573745,0.00094015581999,0.0039128055796,-0.0165617205203,-0.988153315196,0.0253480616707,-0.0876578831356,-0.123396097836,76.75
2019-04-21 03:11:34.487852,-1.5886773,-0.30400615,9.34573745,0.028464384377,-0.00179397303145,-0.0123655889183,-0.987768285008,0.0249919360972,-0.0878677233766,-0.126366456985,76.75
2019-04-21 03:11:34.551950,-1.5886773,-0.30400615,9.34573745,0.0601131170988,-0.00470846425742,-0.00630656536669,-0.987372200614,0.0235849266631,-0.0880671633755,-0.129553322708,76.75
2019-04-21 03:11:34.625219,-1.5886773,-0.30400615,9.34573745,0.0867510735989,-0.00771440239623,0.000820609042421,-0.986897118842,0.0210062608427,-0.0883866319526,-0.133343980439,76.75
2019-04-21 03:11:34.696330,-1.5886773,-0.30400615,9.34573745,0.0958776399493,-0.00815941020846,0.00471292203292,-0.986408300024,0.0179697122833,-0.0887919939535,-0.137082956247,76.75
2019-04-21 03:11:34.774921,-1.55925735,-0.12748645,9.414384,0.0877472162247,-0.0105341542512,0.000356555508915,-0.985893970999,0.0148352118044,-0.0889626692219,-0.140991623594,76.75
2019-04-21 03:11:34.847072,-1.55925735,-0.12748645,9.414384,0.0508951805532,-0.0141823245212,-0.0103274919093,-0.985414635486,0.0128338443683,-0.0890833377605,-0.144421077207,73.54
2019-04-21 03:11:34.911700,-1.55925735,-0.12748645,9.414384,-0.00188784406055,-0.0197432972491,-0.0274978205562,-0.984977128412,0.0123500519852,-0.0887801468127,-0.147599519827,73.54
2019-04-21 03:11:34.981429,-1.55925735,-0.12748645,9.414384,-0.0512575469911,-0.0277182087302,-0.0471350848675,-0.984657195565,0.0136726390616,-0.0879692502301,-0.150082234716,73.54
2019-04-21 03:11:35.048917,-1.55925735,-0.12748645,9.414384,-0.0896361768246,-0.0356048569083,-0.0589470863342,-0.984419436555,0.0162720359907,-0.0868114248152,-0.152043974885,73.54
2019-04-21 03:11:35.118035,-1.55925735,-0.12748645,9.414384,-0.0958982184529,-0.0428276993334,-0.0605247952044,-0.984224516545,0.0191241088516,-0.085283153847,-0.153828323666,73.54
2019-04-21 03:11:35.178951,-1.55925735,-0.12748645,9.414384,-0.0848922803998,-0.047149322927,-0.0533757284284,-0.98397526214,0.0220633663895,-0.0837723164476,-0.155846367805,73.54
2019-04-21 03:11:35.245979,-1.55925735,-0.12748645,9.414384,-0.0638937801123,-0.0460429266095,-0.0395568832755,-0.983681682299,0.0243196540454,-0.0821722593108,-0.158198047194,73.54
2019-04-21 03:11:35.314688,-1.55925735,-0.12748645,9.414384,-0.03397545591,-0.0398140698671,-0.0215016938746,-0.983307296957,0.0256642241518,-0.0807032044406,-0.161043783307,73.54
2019-04-21 03:11:35.376964,-1.55925735,-0.12748645,9.414384,-0.0111677218229,-0.0312984809279,-0.00585593516007,-0.98287484079,0.026238219311,-0.0798871965491,-0.163971457933,71.35
2019-04-21 03:11:35.442913,-1.55925735,-0.12748645,9.414384,0.0066203721799,-0.0174911767244,0.00710323313251,-0.982249854819,0.0262611727382,-0.0792073424522,-0.167993364204,71.35
2019-04-21 03:11:35.513660,-1.55925735,-0.12748645,9.414384,0.0114395972341,-0.00359312514775,0.00999603234231,-0.981564415114,0.0260473305768,-0.079211013374,-0.171983868172,71.35
2019-04-21 03:11:35.584951,-1.55925735,-0.12748645,9.414384,0.00870069675148,0.00838960334659,0.00558066274971,-0.980942760274,0.0259192288258,-0.0795519381458,-0.175359584224,71.35
2019-04-21 03:11:35.643089,-1.36312435,-0.46091255,9.50264385,0.00591549137607,0.017554493621,-0.00573965068907,-0.980273133572,0.0260722515112,-0.0803216139453,-0.178698795831,71.35
2019-04-21 03:11:35.699939,-1.36312435,-0.46091255,9.50264385,0.00478795450181,0.0199115611613,-0.0184234119952,-0.97974060179,0.0262858084894,-0.0810703236546,-0.181231929026,71.35
2019-04-21 03:11:35.769340,-1.36312435,-0.46091255,9.50264385,0.0174923241138,0.0150462426245,-0.0305401422083,-0.979084986991,0.0263039257037,-0.0819934382069,-0.184330593858,71.35
2019-04-21 03:11:35.832501,-1.36312435,-0.46091255,9.50264385,0.03017359972,0.00765377469361,-0.035764247179,-0.978622426365,0.0259370382502,-0.0825866382143,-0.186560617093,71.35
2019-04-21 03:11:35.896785,-1.36312435,-0.46091255,9.50264385,0.0355681590736,0.000189999147551,-0.0356464013457,-0.978204602499,0.0253465520466,-0.0831353378827,-0.188578428101,68.37
2019-04-21 03:11:35.957367,-1.36312435,-0.46091255,9.50264385,0.0406091362238,-0.00492834020406,-0.0279529988766,-0.977740191116,0.0244763647049,-0.0834488403708,-0.190948467624,68.37
2019-04-21 03:11:36.034147,-1.36312435,-0.46091255,9.50264385,0.0362433604896,-0.00458474364132,-0.0171772371978,-0.977100333311,0.0234135963787,-0.0837735189954,-0.194187382865,68.37
2019-04-21 03:11:36.092493,-1.36312435,-0.46091255,9.50264385,0.0255597997457,-0.000546099268831,-0.00668154004961,-0.976499403169,0.0227509267622,-0.0840695546583,-0.197138583034,68.37
2019-04-21 03:11:36.161327,-1.36312435,-0.46091255,9.50264385,0.00613471120596,0.00746150221676,-0.00191644649021,-0.975812035213,0.0226050061581,-0.0845758262004,-0.200316787247,68.37
2019-04-21 03:11:36.213004,-1.36312435,-0.46091255,9.50264385,-0.0200529657304,0.0150720831007,-0.00289321667515,-0.975165534517,0.0232564774871,-0.085010372174,-0.203186006331,68.37
2019-04-21 03:11:36.275171,-1.36312435,-0.46091255,9.50264385,-0.0509598106146,0.021644378081,-0.009437546134,-0.974463736277,0.0247262419859,-0.0855311843546,-0.206139409479,68.37
2019-04-21 03:11:36.332821,-1.36312435,-0.46091255,9.50264385,-0.0759890079498,0.026934010908,-0.0192267075181,-0.97369768646,0.0271802567993,-0.0860244363631,-0.209222000209,68.37
2019-04-21 03:11:36.391136,-1.569064,-0.46091255,9.38496405,-0.0799948573112,0.0270194802433,-0.0254335831851,-0.973021159086,0.029760455464,-0.0865704362795,-0.211777474781,65.68
2019-04-21 03:11:36.461811,-1.569064,-0.46091255,9.38496405,-0.0711081326008,0.0251778122038,-0.0314691215754,-0.972249299564,0.0327644489611,-0.0871124976789,-0.21463737589,65.68
2019-04-21 03:11:36.522591,-1.569064,-0.46091255,9.38496405,-0.0502986237407,0.0177854709327,-0.0311714410782,-0.971555766787,0.0349286905832,-0.0876145737458,-0.217216631649,65.68
2019-04-21 03:11:36.601868,-1.569064,-0.46091255,9.38496405,-0.0126634957269,0.00655139097944,-0.0263439565897,-0.970815636352,0.0361609232537,-0.0879051762287,-0.22018643881,65.68
2019-04-21 03:11:36.661321,-1.569064,-0.46091255,9.38496405,0.0218081045896,-0.00741747580469,-0.0214157886803,-0.970161558597,0.0361992650399,-0.088170367012,-0.222939789658,65.68
2019-04-21 03:11:36.740108,-1.569064,-0.46091255,9.38496405,0.0568767301738,-0.0262880977243,-0.0153429517522,-0.969415839547,0.0347114056277,-0.0880445877744,-0.226442484791,65.68
2019-04-21 03:11:36.809867,-1.569064,-0.46091255,9.38496405,0.0720658525825,-0.04289817065,-0.0152991246432,-0.96884355776,0.0326270020131,-0.0875353833402,-0.229380025262,65.68
2019-04-21 03:11:36.867185,-1.569064,-0.46091255,9.38496405,0.0710348263383,-0.0543059408665,-0.0160914864391,-0.968371849467,0.0305015978608,-0.0867523054695,-0.231947518166,65.68
2019-04-21 03:11:36.936714,-1.569064,-0.46091255,9.38496405,0.0531618744135,-0.0628041028976,-0.0203004591167,-0.967857282101,0.0284255384791,-0.0854621386922,-0.234820129241,62.98
2019-04-21 03:11:36.999934,-1.569064,-0.46091255,9.38496405,0.027164362371,-0.0613007545471,-0.018219679594,-0.967319654057,0.0270388861113,-0.0839000843412,-0.237744319302,62.98
2019-04-21 03:11:37.063738,-1.569064,-0.46091255,9.38496405,0.00129169470165,-0.0517929680645,-0.0132494475693,-0.966737443238,0.0266299981267,-0.0825124822565,-0.240626784282,62.98
2019-04-21 03:11:37.135010,-1.569064,-0.46091255,9.38496405,-0.0224221386015,-0.0376046150923,-0.00718474993482,-0.965987262198,0.0270172731848,-0.081267700744,-0.243996387342,62.98
2019-04-21 03:11:37.197364,-1.569064,-0.46091255,9.38496405,-0.0358859971166,-0.0209410618991,-0.00224180403166,-0.965192484633,0.0279334449285,-0.0805243793154,-0.247263047379,62.98
2019-04-21 03:11:37.257713,-1.36312435,-0.2941995,9.3359308,-0.0387381613255,-0.00716112740338,-0.000329801929183,-0.964366970704,0.0291197244068,-0.0800812595654,-0.250470316268,62.98
2019-04-21 03:11:37.322900,-1.36312435,-0.2941995,9.3359308,-0.0365423709154,0.00317435152829,-0.00142491562292,-0.963457490332,0.0304459167238,-0.0798945057617,-0.253849519258,62.98
2019-04-21 03:11:37.382611,-1.36312435,-0.2941995,9.3359308,-0.0265057981014,0.00538264913484,-0.00530855963007,-0.962479287454,0.0315802852609,-0.0799689158871,-0.257373812374,62.98
2019-04-21 03:11:37.445423,-1.36312435,-0.2941995,9.3359308,-0.00890834629536,0.00110353552736,-0.0114491740242,-0.96162697379,0.0322566493798,-0.0800863913272,-0.2604212775,59.97
2019-04-21 03:11:37.513457,-1.36312435,-0.2941995,9.3359308,0.00294912839308,-0.00831550639123,-0.0208483748138,-0.960817882802,0.0324872376801,-0.0801417853637,-0.263345532931,59.97
2019-04-21 03:11:37.581227,-1.36312435,-0.2941995,9.3359308,0.0136363478377,-0.0202274918556,-0.0308826453984,-0.960094336641,0.0322663284536,-0.0799429201121,-0.266058035627,59.97
2019-04-21 03:11:37.644202,-1.36312435,-0.2941995,9.3359308,0.0074091013521,-0.0265982411802,-0.0376742966473,-0.959591867174,0.032183446892,-0.0796013165246,-0.267976313519,59.97
2019-04-21 03:11:37.716579,-1.36312435,-0.2941995,9.3359308,-0.00332059105858,-0.0282751694322,-0.0395852178335,-0.958898970202,0.0322407239283,-0.0788084522724,-0.270670516525,59.97
2019-04-21 03:11:37.788073,-1.36312435,-0.2941995,9.3359308,-0.0110541749746,-0.0212742928416,-0.0355070009828,-0.958243531912,0.0326286717435,-0.0781822680705,-0.27311579282,59.97
